Feature ID	Taxon	Confidence
35ed9fbfd420de83d928fd3500b69967	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__uncultured;s__	0.8998401485248669
bd0ea72108a3abedfc50b34393811eac	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.9996595326662506
8ce79457854e7992bf65749f7776df4e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae	0.9999727152530856
a2616c3f81570aaadc9da5040fd2fda5	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__uncultured;g__uncultured;s__	0.9756438576130608
8a84b5f10071cc6f34fd25fe91e3b887	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia-Caballeronia-Paraburkholderia;s__	0.7146133459560116
adfbdde729f9a80aabc7d9506ddc9152	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9723844011120348
27e2ce70ec22cce6e74d29b07ab709fd	d__Bacteria;p__Firmicutes;c__Bacilli;o__Mycoplasmatales;f__Mycoplasmataceae;g__Candidatus_Bacilloplasma;s__	0.9853399923834181
61ebbff5ac641dc9322410cd0f4eca07	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.9991672539162368
465a9ff8364794cf74576a4cbc759b29	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__	0.9506470692665243
8f9170e8adc4362089c7b0f1298d2f18	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae	0.9841138888623164
9d77f81d4da002b8d66a15b802b84695	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9999464177937812
bb5b00d7d61c523da825fa28f1937627	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9998829741916634
15010885059d60a34d66fddfec07ac46	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	0.8837102362679852
052783e400b7572536568aad236526a1	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium;s__	0.9279563576499834
fd655ee292bb2d52fec83a0d833af010	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	0.9798647530368844
438974d19a5814d667ebda72ea3bb893	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_9;s__	0.9892421300615237
d4bcab91e69be1d6deb5dd88e2cdb076	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9632965042270251
b0bd9e8e1b41811d8b340d4412489932	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9998644627242577
88b26d473910598963c36421f0ef8378	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9387180898577107
3d905005059ab5e567bfc2c30dd2ff33	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Frateuria;s__	0.9185463529216652
49e0918fa43e496887b820c2e7e50719	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999203068142251
01773d1fc39f36726d6db5bcb32f5868	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999926741578047
d355331bb10017ad9413ebad277c5794	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.9545248371173338
6a87c6c954b6c3e58d5bab8484a2fea8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9999424091652662
2e55b6cfb9aec17d3afb67e6d5ef470c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__	0.949331618251322
662f4eab470a93412b28931191db2779	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter;s__	0.72562487070632
fede8c7953a06fa28407324fa41c74e3	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9999876444631458
b8c67ea614885edca8389d8e23182a2e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Frankiaceae;g__Jatrophihabitans;s__	0.7142230596468064
95666a54ad9bbbe85ce04de975bd3570	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae	0.9998223852462794
d2d6080e25705f1f0567b1dfb3f113af	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Rhodanobacter;s__	0.8799210909627118
db3f85d515dea61361dc21eadea1c40e	d__Bacteria;p__Nitrospirota;c__Thermodesulfovibrionia;o__uncultured;f__uncultured;g__uncultured;s__	0.995962263965676
c087cf20d1c92c7a1a052a5eb0a7f21f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9597721074401924
9cd1df060cc360fb09d416e622a46cbf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Dongiales;f__Dongiaceae;g__Dongia;s__	0.9190704609747041
0c638e921b4bc5af39ff5595561f0afc	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__	0.8760713732362639
25a4aea127f61439ed70c3cc751cdea0	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Candidatus_Arthromitus;s__	0.999424623010281
dd5bc2d1d973819552ca073f2854304d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__	0.8168156595646838
0094b95961c2d1a3c3ddc437819e9d2b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.8471789000489499
45d208b264e9aeeeeecd93ab0168b492	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9980860008951955
769cd5baac27d06aa3f0e6979c1d2f44	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9999697203545993
5841844136e12c519190496080d7ca21	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9999625463174213
552a35a38a38c2a752a2ee910d996d4c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.9898526698076509
1492cb8747d8e9fd95a8a44b6b99f0db	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.9960143904044154
5d080e12c4647f84c3a017b2b881664d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9942332215406554
38f733442ff934d02d97a6ba69034758	d__Bacteria;p__WPS-2;c__WPS-2;o__WPS-2;f__WPS-2;g__WPS-2;s__	0.9978758596156001
508b8c1cbd7d0a0040307f9a44d86be4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae	0.9848789251478017
304b914565771230740eb16e0c1a8dbe	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84;g__SC-I-84;s__	0.983923182033483
2a1ee51c4e7908a12ece9de31e16d2d6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Spirosoma;s__	0.902202608311018
4c5a5eec497b4f86a89edc85e7d05425	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__	0.9802947727563233
5ee55abb5a2240246d4c31ef9c65c0af	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas;s__	0.9999618330386394
3fde98e42c3478fbef59063c252f7c88	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.9648421420999143
6f1f60a407e12ab1b0bf7225e76e23d6	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__	0.9950467961539523
8b5a563132ddd82ac7724a664c1a8c12	d__Bacteria;p__WPS-2;c__WPS-2;o__WPS-2;f__WPS-2;g__WPS-2;s__	0.9973597882228847
1cca14b08bc3d95d6ede30568d408e25	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.999934032343829
8ec67706173319fe88da3b7db8586a04	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.9993338735128015
80995a6e7a044d673e08777584bfc5da	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__	0.9983839799615046
f9d1e8729cb6b924e41332a768453353	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999701584858467
c2dc5b3b9c94f69d1e5405ba37d0538c	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9997870820476193
169b5fea0cca67b4806048b253b2043b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.999336784319331
faac4ba1b84313733f50cd466b886e60	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae	0.9999143933015211
70282f551da14b68d8dc33b0e9c8a521	d__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__	0.9969343169023848
0fef97340cdefe3638003f08f1044306	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__	0.996062397026025
016ba116eeb03d239198fe3b1d9e8349	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.991882133824645
463ec63760583b02403788540f5070a8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Spirosoma;s__	0.795214702770333
36c3ce9aef728cfe29683d797db5c9df	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	0.9427491598774749
542fd3a4dbd90ad8f0548503c8adc258	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9201064660081266
f1c866671083341fbda813a1ead57d43	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.9999897261308162
50d437832487fe1ec7117b3fbe3cf520	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__	0.9186506564351871
754a5044d4a0ba7141f044c03041baec	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1)	0.7010198974521586
9ea15d1568fb09e10865463511aafae9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999683109346603
897e1472acc0d3b4d35976e04ce392af	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.9999918761915579
f6fca158044b29bc988fad6e781b0113	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__	0.9817206121623738
300d4743b80fa176ffa5d5fa1c720be2	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__	0.7885631299258011
15c9288347cc0191aed822cfc0987b55	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UCG-005;s__	0.9393272509764397
ef9f16398939881f37b389406635b086	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Elsterales	0.9033215287331537
8675b2e4c8fc4e3b7dd9713a16b9a73f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9995100959740026
f10bc1d1a4f288bba8ea94460425b5f1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9911855565565743
e986efa971c4f587b6d8ae59100c2195	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9999849506813618
a88c7bfc3246e284aac7dd8ddf48858a	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.8420105578606915
fd916b9a00ddc6b44bea6d8754db3039	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__	0.9761982114270802
e50a81e4d65d63a602f76dbf90099c3b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.9982146915854436
4605410c9c4e1ea94faffa0b5588206b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Serratia;s__	0.8725741745210633
5bac9f35811dbfd2f4140dce81333c7a	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__[Eubacterium]_coprostanoligenes_group;g__[Eubacterium]_coprostanoligenes_group;s__	0.7031517695768102
f01edeed9405c33663f78132ea4f92b1	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9969528971616094
c974ead7951fde1fa95a8bbf30e4d22e	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae	0.9999844137778434
5cf48877bfa2cc742de06ea29ce8f788	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Hydrogenophilaceae;g__Thiobacillus;s__	0.887838588470231
9decd1e2a517edc273ae67f534fb9c3f	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Rothia;s__	0.9972764712086735
9dc07bcbb94204120196d0981853034f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia-Caballeronia-Paraburkholderia;s__	0.8012606831132213
76a6b86fd9dae27c7f3ed18ccd3147cf	d__Bacteria;p__Gemmatimonadota	0.9934864895203646
d67c9d17c4cb4c2f548fad037172a48d	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.729906248773481
44752e8570df12f2e509e63f36050d23	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.7914552135101904
1b14a2cadb977267cd9730bf44dacfd6	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.9579894505852868
80acd2cdde88d6e40a9e7d54be941bd8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__1174-901-12;s__	0.872124960326137
fc90b68a6e21a0bba74f4e98ab653f75	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__	0.8054921459442081
19ac8abc0c27df6172355fa3aa0d583d	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__	0.9992984450790682
ca15eab8fb85b568344b3b09a3f072cb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.9234962380542765
ebecddd0c7858519deabd4f64c0a3e69	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067;s__	0.9920613371863005
725a0438af17fd21cca59bdd29a3f3bc	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;s__	0.7075520599086246
937692e98a789dfa8b2d368230d0d3b0	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__	0.9998981399056746
30eee5e42e32b6a2a82af9a6952cf0ba	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9998932838064305
fe6b9ee5eb538b265e1193247c830637	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1)	0.9737900104259278
b14038b0790aee84268cdf01053a8314	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9860631068670475
8c029c03235d7c73d18440c22118b7fb	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.9986458524703776
5a17149e798f98cecd561086c772af3c	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Liptonbacteria;f__Candidatus_Liptonbacteria;g__Candidatus_Liptonbacteria;s__	0.9519222498282129
1bb43afd3445965f56aa9bf21ec57e1f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.99877964202391
f575ed0f4d6526878ee633152b940a35	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__	0.98101276104431
3b74ce6a002a3924407e7cf8d103f816	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__	0.9954733064801692
d2279dc27b1a5dbb78669e147824fad9	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__	0.9983025902858095
559a67d529ffd4c3be1e3c62859b74d4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae	0.9308063720190314
04ac1e4419f8320c2f62cd2040b20a1d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinilabiliaceae;g__Ruminofilibacter;s__	0.9999504481794327
18e7b1c27061ed4b1aae641e126ef94e	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__Edaphobacter;s__	0.7788569431057778
b909af9b95aa8c411dc9daf4ba930b00	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__	0.9988755949052526
e2818d45b2ca00cec142567162fb0e8e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Elsterales;f__URHD0088;g__URHD0088;s__	0.8363058209383296
4318ecc352bc2a1234e6c90c7fafcecb	d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Dubosiella;s__	0.9999993356695929
8e5c7a0da283b8dda28204c43dabf597	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__	0.8744754752374774
08cbac73f2d76282883001203349192a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9679543330405005
1c35411f2c7a7f0c534f76cba9cc5b62	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.9999940766540034
a28f215bb10bd84074e01a22401515ed	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.9970101755937251
5c2c59d25039e4dd1561d06c88a0ab46	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__	0.9888076788519554
835a9cbd62aa831eca54eb30b750b263	d__Bacteria;p__Firmicutes	0.9833853450620783
26b44ee5aa386d1f83c56609540fca33	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.973418149853319
edb876019ff76105b20964d82146b1f8	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae	0.9937248455830274
7ccf0242fa7096ceda928bd14ef90735	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9999650316374155
257987acd941fd138ee5aad4767de7d2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.8973296915519581
2fed165692d5c8d8f10979e4058be772	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9995403339359773
beb249aefa7a0ebbf4890b22ab187967	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.8335094978072717
bbba1bbb9a76cf9df7fa36c3c302d05d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae	0.999877937702476
907250d7d22cb0084c7c8a03c8a4282d	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__	0.9999384161795399
f3663a409e7348f6d166e28c3ab72d18	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Spirosoma;s__	0.7243763591091622
fdad23a44d518a7bb5ddb3aacdbf0da8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__	0.9979026487407643
98488d91216e365087b3032c67ff39c6	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__	0.9993073389236414
d5cd8ed8fc25c903560c82f8c321bc66	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;s__	0.9262245881108766
9cb892d6879e67fe14bc0c0a2cde938c	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.994655224726205
7fb4fbf4f86c40c433060e824216be66	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae	0.9999908193956862
cf97f7543ae23a162eced5be6b29cef6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__	0.980961719547447
9b78c3ff14265265909e69db5eff849f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__uncultured;s__	0.9116929978220737
89df54dc61a7d19ec4ac5d64ea97feca	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae;g__Aggregatibacter;s__	0.9533002699865442
db4884c1ea0960a68e608050e493d5fe	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_9;s__	0.9967572922363179
8ac33e356d62aa8a2059e9b7f22f8831	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__MND1;s__	0.9906073722127129
bbbc3efc22e96f0f4b5952c4c1b643c6	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__	0.8727514930316285
7aa30252b716540090697ff5af24b599	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__	0.9966917803443817
7ca7c61200454bbf133f378cb23886ec	d__Bacteria;p__WPS-2;c__WPS-2;o__WPS-2;f__WPS-2;g__WPS-2;s__	0.9179805840457237
07c16ee27d7b978b57f18b17153b4698	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__	0.9884852499547955
6ccdd064175a38bb2f59ebadd5dd69e2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999973732734015
4adda80d3c38abe834d039068c9183d0	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.8230070783797562
ee4d38abfcc3e09ad373ae772da56e1c	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.7213886268483558
98e0f80f72d6b6aeeafccc17edea91e2	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9998330722398282
dc2ce1476a5c1a2a4741a5efa8124f79	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9999651984744284
ee5945cca26181e7f313bac3622edbfb	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Candidatus_Saccharimonas;s__	0.9995263354978488
5b088dd0396ac011e3fb83fe49b0dfe8	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales	0.8399806304200422
